timestamp,temp_c,vibration_g,energy_kw,log_level,event,label,attack_type
2026-01-01T10:17:30,59.40744591928424,2.095762829318478,9.86588052348891,INFO,telemetry,0,none
2026-01-01T10:18:00,59.10634639746312,1.9792486655702939,9.931564888466033,INFO,telemetry,0,none
2026-01-01T10:18:30,59.305554068256626,1.9740243967073625,9.783836500943638,INFO,telemetry,0,none
2026-01-01T10:19:00,59.43518572345432,1.9730246312808455,9.754719430615367,INFO,telemetry,0,none
2026-01-01T10:19:30,59.38698092752779,1.8891686816531126,9.8719692774333,INFO,telemetry,0,none
2026-01-01T10:20:00,59.33271169643146,2.078919556571141,9.61701142809731,INFO,telemetry,0,none
2026-01-01T10:20:30,59.19157623985566,2.0680929862096047,9.544764996512063,INFO,telemetry,0,none
2026-01-01T10:21:00,59.39296728308893,2.033583149742298,9.726103529666139,INFO,telemetry,0,none
2026-01-01T10:21:30,59.20200587709575,2.0081184715010654,9.7394642585779,INFO,telemetry,0,none
2026-01-01T10:22:00,59.80295617127037,2.023150926669492,10.217068244345159,INFO,telemetry,0,none
2026-01-01T10:22:30,59.230272758725995,1.9876435942659891,9.59484856250408,INFO,telemetry,0,none
2026-01-01T10:23:00,59.80384428705309,2.024840555307203,9.86112635137124,INFO,telemetry,0,none
2026-01-01T10:23:30,59.43104125316498,1.9415304575156864,9.436782006724998,INFO,telemetry,0,none
2026-01-01T10:24:00,59.94218652188825,1.9992619475313693,9.695358741445151,INFO,telemetry,0,none
2026-01-01T10:24:30,59.800928291311855,2.006488757953368,9.87407259313365,INFO,telemetry,0,none
2026-01-01T10:25:00,59.303610767551696,1.9283776868806157,9.750437024341167,INFO,telemetry,0,none
2026-01-01T10:25:30,59.71364418711767,2.0070976492108263,9.563206732219859,INFO,telemetry,0,none
2026-01-01T10:26:00,59.682386458088835,2.0647153068891453,9.811716307448197,INFO,telemetry,0,none
2026-01-01T10:26:30,59.84557909818602,1.9487505741012103,9.816543644462136,INFO,telemetry,0,none
2026-01-01T10:27:00,60.04691777814639,1.9503602299754275,9.878514590642121,INFO,telemetry,0,none
2026-01-01T10:27:30,59.525870792469526,1.9699123361409472,9.824116237074755,INFO,telemetry,0,none
2026-01-01T10:28:00,59.56539647615792,1.9907590828057802,9.580811326049941,INFO,telemetry,0,none
2026-01-01T10:28:30,59.56976146172523,1.9313099983784452,9.965561028052525,INFO,telemetry,0,none
2026-01-01T10:29:00,59.80775973775693,1.9737518470136095,9.559707820999968,INFO,telemetry,0,none
2026-01-01T10:29:30,59.776650097153684,1.8638089265327369,9.577578079257488,INFO,telemetry,0,none
2026-01-01T10:30:00,59.943595735199295,1.91647696807104,9.874757660076197,INFO,telemetry,0,none
2026-01-01T10:30:30,59.751390718613486,1.9043507871175474,9.842438197586791,INFO,telemetry,0,none
2026-01-01T10:31:00,59.677640358770034,1.834205374964585,9.84005480076244,INFO,telemetry,0,none
2026-01-01T10:31:30,59.90576794008589,1.7979796552871568,9.645525447459622,INFO,telemetry,0,none
2026-01-01T10:32:00,59.75781049555843,1.9896313518771926,9.523536553451613,INFO,telemetry,0,none
2026-01-01T10:32:30,59.738116385437614,1.8531277401176491,9.468873429545885,INFO,telemetry,0,none
2026-01-01T10:33:00,59.72993120369028,1.823222573136662,9.466457095792766,INFO,telemetry,0,none
2026-01-01T10:33:30,59.564525717855844,1.8166425114559044,9.381399505351537,INFO,telemetry,0,none
2026-01-01T10:34:00,59.79746901706263,1.853930207913418,9.425654358114638,INFO,telemetry,0,none
2026-01-01T10:34:30,60.01325233601583,1.8824433344569826,9.539163677916212,INFO,telemetry,0,none
2026-01-01T10:35:00,59.84073382193398,1.9613515357463085,9.634329220438984,INFO,telemetry,0,none
2026-01-01T10:35:30,60.04456104760164,1.7493974134812342,9.494756720196825,INFO,telemetry,0,none
2026-01-01T10:36:00,59.53126113503184,1.8545158132780262,9.643336826441054,INFO,telemetry,0,none
2026-01-01T10:36:30,59.84659386258661,1.8990210484149224,9.42851569635129,INFO,telemetry,0,none
2026-01-01T10:37:00,60.112612388075,1.7928157150175041,9.53732816590267,INFO,telemetry,0,none
2026-01-01T10:37:30,60.09741255999225,1.8948416754151212,9.552211268448826,INFO,telemetry,0,none
2026-01-01T10:38:00,60.41738795586677,1.8450207009951416,9.498437764177694,INFO,telemetry,0,none
2026-01-01T10:38:30,59.4935258127134,1.9520336029915244,9.505591532541242,INFO,telemetry,0,none
2026-01-01T10:39:00,59.82618824029063,1.9276289091108536,9.741189947440681,INFO,telemetry,0,none
2026-01-01T10:39:30,60.098995942218345,1.787988164979467,9.613702584602272,INFO,telemetry,0,none
2026-01-01T10:40:00,59.968960966191794,1.799502046706071,9.702424357886771,INFO,telemetry,0,none
2026-01-01T10:40:30,59.68259219867603,1.8848629104278247,9.609955042463117,INFO,telemetry,0,none
2026-01-01T10:41:00,60.53514038585911,1.8713869746431953,9.227492039191345,INFO,telemetry,0,none
2026-01-01T10:41:30,59.973491663377445,1.8571461182796472,9.584868753233005,INFO,telemetry,0,none
2026-01-01T10:42:00,60.352600427349174,1.7548757773860735,9.477392394264273,INFO,telemetry,0,none
2026-01-01T10:42:30,60.36606817969076,1.9291683227771421,9.801462984773973,INFO,telemetry,0,none
2026-01-01T10:43:00,60.109642097285565,1.906124826074789,9.774565464753826,INFO,telemetry,0,none
2026-01-01T10:43:30,60.44281470785458,1.8868688251056445,9.637552696102428,INFO,telemetry,0,none
2026-01-01T10:44:00,60.060657533661285,1.7779279628940126,9.656460922657358,INFO,telemetry,0,none
2026-01-01T10:44:30,60.16456717626733,1.8486559903906994,9.41795301448477,INFO,telemetry,0,none
2026-01-01T10:45:00,60.170651722440766,1.8616389387516887,9.347286785136463,INFO,telemetry,0,none
2026-01-01T10:45:30,60.2780859561476,1.8624096619726722,9.484845082734822,INFO,telemetry,0,none
2026-01-01T10:46:00,60.13070710433051,1.8897098925290865,9.773305323953727,INFO,telemetry,0,none
2026-01-01T10:46:30,60.17411981649662,1.9125402543008003,9.621840081687532,INFO,telemetry,0,none
2026-01-01T10:47:00,59.77853566400577,1.8133613621055489,9.389195049121593,INFO,telemetry,0,none
2026-01-01T10:47:30,60.48023424664951,1.8616144889060993,9.551931964961378,INFO,telemetry,0,none
2026-01-01T10:48:00,60.46570009128865,1.8081775048851858,9.365072043826693,INFO,telemetry,0,none
2026-01-01T10:48:30,60.1082955331783,1.8457062376080158,9.455553049728193,INFO,telemetry,0,none
2026-01-01T10:49:00,60.40140225450209,1.819112776263449,9.605843491907812,INFO,telemetry,0,none
2026-01-01T10:49:30,60.564724356091496,1.9342230529480917,9.573090090500887,INFO,telemetry,0,none
2026-01-01T10:50:00,60.432392928604756,1.8920962545903097,9.554469153450828,INFO,telemetry,0,none
2026-01-01T10:50:30,60.278758077935656,1.9246795018444478,9.71748049091892,INFO,telemetry,0,none
2026-01-01T10:51:00,60.81817842803631,1.8638620066026192,9.505124137963499,INFO,telemetry,0,none
2026-01-01T10:51:30,60.51955719461654,1.864017136616005,9.546242613111623,INFO,telemetry,0,none
2026-01-01T10:52:00,60.42537256255915,1.8566498748882179,9.714147763298321,INFO,telemetry,0,none
2026-01-01T10:52:30,60.495694899490935,1.8720326838506036,9.579640358714176,INFO,telemetry,0,none
2026-01-01T10:53:00,60.505776588235726,1.885752310564527,9.434926222292807,INFO,telemetry,0,none
2026-01-01T10:53:30,60.24439460389453,1.8722547656826887,9.271138317944903,INFO,telemetry,0,none
2026-01-01T10:54:00,60.54308066939549,1.8175038000947232,9.576474823197419,INFO,telemetry,0,none
2026-01-01T10:54:30,60.66326948581972,1.893506608052175,9.421333453082035,INFO,telemetry,0,none
2026-01-01T10:55:00,60.60884953488203,1.784278656201604,9.269303700114673,INFO,telemetry,0,none
2026-01-01T10:55:30,60.5077991439235,1.9029654340892732,9.419478932101624,INFO,telemetry,0,none
2026-01-01T10:56:00,60.34836527528926,1.8956756389962492,9.360983692295958,INFO,telemetry,0,none
2026-01-01T10:56:30,60.347089693109055,1.908902631078713,9.395281693977685,INFO,telemetry,0,none
2026-01-01T10:57:00,60.81140321958678,1.9292478406311484,9.534808358982247,INFO,telemetry,0,none
2026-01-01T10:57:30,60.64750855680191,1.8573716221929404,9.282182725440626,INFO,telemetry,0,none
2026-01-01T10:58:00,60.29977899789843,2.047351941020972,9.258619445254713,INFO,telemetry,0,none
2026-01-01T10:58:30,60.56264203955455,1.8892599748926089,9.376471427326663,INFO,telemetry,0,none
2026-01-01T10:59:00,60.49815425888412,1.817843321035805,9.267097753761348,INFO,telemetry,0,none
2026-01-01T10:59:30,60.34694043027107,1.909001304529208,9.3124787670508,INFO,telemetry,0,none
2026-01-01T11:00:00,60.497498239300604,1.9303080245823545,9.326064167572202,INFO,telemetry,0,none
2026-01-01T11:00:30,60.830959107925736,1.9044682717450625,9.445720332437176,INFO,telemetry,0,none
2026-01-01T11:01:00,60.3888291189664,1.9609687949567813,9.349726090210801,INFO,telemetry,0,none
2026-01-01T11:01:30,60.74472671456992,1.9490531387088663,9.383136009285229,INFO,telemetry,0,none
2026-01-01T11:02:00,60.71528437529817,1.9177907292356378,9.609810147449245,INFO,telemetry,0,none
2026-01-01T11:02:30,60.86720706743972,1.965752866587785,9.229706340298092,INFO,telemetry,0,none
2026-01-01T11:03:00,60.46876877920296,1.913072529195391,9.368903436317325,INFO,telemetry,0,none
2026-01-01T11:03:30,60.78623821515074,1.9061358687011865,9.58123420922815,INFO,telemetry,0,none
2026-01-01T11:04:00,60.7050805728506,1.8550753066435237,9.332487830861034,INFO,telemetry,0,none
2026-01-01T11:04:30,60.19476934178393,1.922928795950467,9.320621677013875,INFO,telemetry,0,none
2026-01-01T11:05:00,60.59688444973532,1.9490972580019577,9.343174320275784,INFO,telemetry,0,none
2026-01-01T11:05:30,60.60709210689348,2.0453679699341842,9.583917058764397,INFO,telemetry,0,none
2026-01-01T11:06:00,60.5040530213069,2.037854368608424,9.157962214462588,INFO,telemetry,0,none
2026-01-01T11:06:30,60.575787935077,2.0563628584691465,9.064813517542532,INFO,telemetry,0,none
2026-01-01T11:07:00,60.85966124366428,1.9223944683224654,9.378819313182486,INFO,telemetry,0,none
2026-01-01T11:07:30,60.71435933927921,2.0749119259825592,9.27859531258773,INFO,telemetry,0,none
2026-01-01T11:08:00,60.74199266512518,2.0263963000495586,9.362279421742054,INFO,telemetry,0,none
2026-01-01T11:08:30,60.5964756485726,1.997084418852874,9.41402672657624,INFO,telemetry,0,none
2026-01-01T11:09:00,60.94248926735814,1.9578908398029966,9.332678133689193,INFO,telemetry,0,none
2026-01-01T11:09:30,60.834749524068506,2.0016785311316485,9.372397124404577,INFO,telemetry,0,none
2026-01-01T11:10:00,60.77093511696036,1.9802272234201415,9.280470766369868,INFO,telemetry,0,none
2026-01-01T11:10:30,60.8663468008379,1.9652298015734093,9.575560754338023,INFO,telemetry,0,none
2026-01-01T11:11:00,60.825215505315974,1.9611011567313026,9.443629707153272,INFO,telemetry,0,none
2026-01-01T11:11:30,60.818451308668614,2.0679519901476446,9.575519139796993,INFO,telemetry,0,none
2026-01-01T11:12:00,60.714638844124316,1.999338338379906,9.311404003115356,INFO,telemetry,0,none
2026-01-01T11:12:30,60.59431690134142,2.0022483668321587,9.445679520234512,INFO,telemetry,0,none
2026-01-01T11:13:00,60.7958834662152,2.019802603130132,9.293061982256026,INFO,telemetry,0,none
2026-01-01T11:13:30,60.86438615255303,2.0240412152345613,9.248666196719745,INFO,telemetry,0,none
2026-01-01T11:14:00,60.766134609166656,2.040592624325023,9.245165884455469,INFO,telemetry,0,none
2026-01-01T11:14:30,60.9632469567645,2.1007542726134765,9.412881363909408,INFO,telemetry,0,none
2026-01-01T11:15:00,60.825042750081494,2.089390460511325,9.403276867731797,INFO,telemetry,0,none
2026-01-01T11:15:30,60.97779659279615,2.1503268628065717,9.421249634328142,INFO,telemetry,0,none
2026-01-01T11:16:00,60.88797249163377,2.115625382587984,9.359822011405598,INFO,telemetry,0,none
2026-01-01T11:16:30,60.57432460831351,2.1215992604231655,9.176658637122797,INFO,telemetry,0,none
2026-01-01T11:17:00,61.15749657113143,2.124082542479596,9.44166370224762,INFO,telemetry,0,none
2026-01-01T11:17:30,60.80937226025352,2.1723009160796645,9.273204507356452,INFO,telemetry,0,none
2026-01-01T11:18:00,60.566218571177735,2.058904230970476,9.377588535748375,INFO,telemetry,0,none
2026-01-01T11:18:30,60.59574831267199,2.100483419634178,9.439060772673079,INFO,telemetry,0,none
2026-01-01T11:19:00,60.63273682242495,2.176819246466718,9.211759643583981,INFO,telemetry,0,none
2026-01-01T11:19:30,60.538311578868694,2.119241465914913,9.391440540566881,INFO,telemetry,0,none
2026-01-01T11:20:00,60.87503196828286,2.0731441991396706,9.26964446849949,INFO,telemetry,0,none
2026-01-01T11:20:30,60.65989176516041,2.073454582811462,9.505567196431036,INFO,telemetry,0,none
2026-01-01T11:21:00,60.69020706206592,2.149127902367426,9.517291015583693,INFO,telemetry,0,none
2026-01-01T11:21:30,60.991201803259095,2.1593909857072044,9.549083760971836,INFO,telemetry,0,none
2026-01-01T11:22:00,60.933623711965524,2.091692022178111,9.394588177557413,INFO,telemetry,0,none
2026-01-01T11:22:30,60.40988642150418,2.1351551920773733,9.335334329771054,INFO,telemetry,0,none
2026-01-01T11:23:00,60.85216931766458,2.149848944572724,9.2362016405571,INFO,telemetry,0,none
2026-01-01T11:23:30,60.56473199391558,2.108777319063525,9.364079730009589,INFO,telemetry,0,none
2026-01-01T11:24:00,60.79623655654756,2.0711030838978544,9.451587940426652,INFO,telemetry,0,none
2026-01-01T11:24:30,60.42016294112691,2.0236052102534954,9.554888892788009,INFO,telemetry,0,none
2026-01-01T11:25:00,60.49152174752061,2.105705355997296,9.237749406856672,INFO,telemetry,0,none
2026-01-01T11:25:30,60.46523365944035,2.1159503833614712,9.39188497302056,INFO,telemetry,0,none
2026-01-01T11:26:00,60.93764982288501,2.1604098033841366,9.417372234519133,INFO,telemetry,0,none
2026-01-01T11:26:30,60.886497238395904,2.1956496591958246,9.521455413023089,INFO,telemetry,0,none
2026-01-01T11:27:00,60.64723146615147,2.192484519247545,9.72834407156938,INFO,telemetry,0,none
2026-01-01T11:27:30,60.85384433074738,2.2316633140088884,9.605444671936935,INFO,telemetry,0,none
2026-01-01T11:28:00,60.88446327155543,2.0900362762793687,9.302894804672144,INFO,telemetry,0,none
2026-01-01T11:28:30,60.69746307882853,2.0623282405140655,9.384539329545413,INFO,telemetry,0,none
2026-01-01T11:29:00,60.87321254095462,2.1136368927415776,9.557098516521998,INFO,telemetry,0,none
2026-01-01T11:29:30,60.421600280460204,2.1231429500357053,9.634355089323373,INFO,telemetry,0,none
2026-01-01T11:30:00,60.72538161384768,2.163105229713123,9.740347878683238,INFO,telemetry,0,none
2026-01-01T11:30:30,60.93459503113167,2.1053492747141993,9.68620489951312,INFO,telemetry,0,none
2026-01-01T11:31:00,60.54347062553892,2.1487478910842803,9.4947627904941,INFO,telemetry,0,none
2026-01-01T11:31:30,60.87214601998399,2.0934330763905504,9.564299980054402,INFO,telemetry,0,none
2026-01-01T11:32:00,60.75309646064502,2.1905745614020753,9.469081665066636,INFO,telemetry,0,none
2026-01-01T11:32:30,60.839472136773004,2.1143575378999944,9.676895057955239,INFO,telemetry,0,none
2026-01-01T11:33:00,60.69947842171159,2.0796998529468156,9.570298376294717,INFO,telemetry,0,none
2026-01-01T11:33:30,60.65488040110761,2.1315241190202685,9.40302306475518,INFO,telemetry,0,none
2026-01-01T11:34:00,60.56072238569041,2.0766361426830313,9.771495826101324,INFO,telemetry,0,none
2026-01-01T11:34:30,60.37260321447031,2.1149516394408567,9.694124893560048,INFO,telemetry,0,none
2026-01-01T11:35:00,60.70452384742041,2.1831354177391034,9.754473059478952,INFO,telemetry,0,none
2026-01-01T11:35:30,60.51411283474208,2.0937423024726667,9.658257653109139,INFO,telemetry,0,none
2026-01-01T11:36:00,60.72459013463585,2.1285041954151556,9.346504318966064,INFO,telemetry,0,none
2026-01-01T11:36:30,60.80173155536343,2.1722617256372674,9.335116514684625,INFO,telemetry,0,none
2026-01-01T11:37:00,60.69823762361907,2.069881780085339,9.473611028525905,INFO,telemetry,0,none
2026-01-01T11:37:30,60.305713493927634,2.1083427297142543,9.425947871466539,INFO,telemetry,0,none
2026-01-01T11:38:00,60.39562960216764,2.174595263004569,9.600142258765224,INFO,telemetry,0,none
2026-01-01T11:38:30,60.63174715601899,2.1909932340392997,9.505126710857466,INFO,telemetry,0,none
2026-01-01T11:39:00,60.50948644954767,2.161126325712958,9.822189933116288,INFO,telemetry,0,none
2026-01-01T11:39:30,60.66063244443488,2.2009896634969905,9.724238700202509,INFO,telemetry,0,none
2026-01-01T11:40:00,60.67938683780809,2.0402254718992556,9.708804683791284,INFO,telemetry,0,none
2026-01-01T11:40:30,60.49744851694941,2.1295727433912077,9.50293549057881,INFO,telemetry,0,none
2026-01-01T11:41:00,60.356556585887496,2.1449331613350036,9.713433390468136,INFO,telemetry,0,none
2026-01-01T11:41:30,60.12862549582242,2.1321535122245616,9.508811735864866,INFO,telemetry,0,none
2026-01-01T11:42:00,60.2244220114725,2.1378689238702084,9.549148410849968,INFO,telemetry,0,none
2026-01-01T11:42:30,60.26900934903146,2.0766376840196163,9.646254986324836,INFO,telemetry,0,none
2026-01-01T11:43:00,60.38488282941562,2.0572441701940636,9.483576452749391,INFO,telemetry,0,none
2026-01-01T11:43:30,60.33630823640153,2.128689592933307,9.45799583898838,INFO,telemetry,0,none
2026-01-01T11:44:00,60.45620078013835,2.0637176105111927,10.030401707081491,INFO,telemetry,0,none
2026-01-01T11:44:30,60.15600539134369,2.0617804495619443,9.656186706355312,INFO,telemetry,0,none
2026-01-01T11:45:00,60.14921859476092,2.1389247375537783,9.903203102013977,INFO,telemetry,0,none
2026-01-01T11:45:30,60.23752777827447,2.102329806259773,9.561288494395392,INFO,telemetry,0,none
2026-01-01T11:46:00,60.300276895308066,2.161321961544793,9.7791075812774,INFO,telemetry,0,none
2026-01-01T11:46:30,60.10454851214589,2.1629747487097837,9.825353530868224,INFO,telemetry,0,none
2026-01-01T11:47:00,60.367663834341435,2.048567758798555,9.667028665988695,INFO,telemetry,0,none
2026-01-01T11:47:30,60.096185501705236,2.100667438284808,9.615883639883828,INFO,telemetry,0,none
2026-01-01T11:48:00,59.79307269533598,2.119269956141938,9.698306630093866,INFO,telemetry,0,none
2026-01-01T11:48:30,60.44045210329186,2.0617424112553495,9.70414466318502,INFO,telemetry,0,none
2026-01-01T11:49:00,60.43242120753627,2.083456684901139,9.72541156971027,INFO,telemetry,0,none
2026-01-01T11:49:30,60.83675092259458,2.0510610764285446,9.713975466310355,INFO,telemetry,0,none
2026-01-01T11:50:00,60.52511767151495,2.014638838226515,9.53888295827766,INFO,telemetry,0,none
2026-01-01T11:50:30,59.876266651836104,2.0768895012244926,9.795359765412396,INFO,telemetry,0,none
2026-01-01T11:51:00,60.295280152180254,1.9777897495095202,9.85892326547252,INFO,telemetry,0,none
